# started on Tue Jan 14 08:37:20 2025

971.34	msec	task-clock:u	971338328	100.00	0.995	CPUs utilized
0		context-switches:u	971338328	100.00	0.000	/sec
0		cpu-migrations:u	971338328	100.00	0.000	/sec
33		page-faults:u	971338328	100.00	33.974	/sec
2326797306		cycles:u	479545985	49.00	2.395	GHz
6578016890		instructions:u	483460755	49.00	2.83	insn per cycle
2239814014		branches:u	487479107	50.00	2.306	G/sec
3602		branch-misses:u	491486810	50.00	0.00	of all branches
76087		L1-dcache-loads:u	495441385	51.00	78.332	K/sec
3852		L1-dcache-load-misses:u	495383309	51.00	5.06	of all L1-dcache accesses
8022		LLC-loads:u	495355792	50.00	8.259	K/sec
865		LLC-load-misses:u	419810126	43.00	10.78	of all LL-cache accesses
2177207257		L1-icache-loads:u	415877610	42.00	2.241	G/sec
2268		L1-icache-load-misses:u	411858463	42.00	0.00	of all L1-icache accesses
4		dTLB-loads:u	407899385	41.00	4.118	/sec
2		dTLB-load-misses:u	407954946	41.00	50.00	of all dTLB cache accesses
2162157502		iTLB-loads:u	408027501	42.00	2.226	G/sec
4		iTLB-load-misses:u	407994779	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
