# started on Tue Jan 14 10:27:15 2025

923.78	msec	task-clock:u	923780982	100.00	0.999	CPUs utilized
0		context-switches:u	923780982	100.00	0.000	/sec
0		cpu-migrations:u	923780982	100.00	0.000	/sec
33		page-faults:u	923780982	100.00	35.723	/sec
2209530550		cycles:u	451184022	48.00	2.392	GHz
6530348526		instructions:u	455315836	49.00	2.96	insn per cycle
2209275561		branches:u	459180130	49.00	2.392	G/sec
4404		branch-misses:u	463288204	50.00	0.00	of all branches
71861		L1-dcache-loads:u	467201109	50.00	77.790	K/sec
3282		L1-dcache-load-misses:u	471114795	50.00	4.57	of all L1-dcache accesses
6146		LLC-loads:u	475115352	51.00	6.653	K/sec
643		LLC-load-misses:u	404612755	43.00	10.46	of all LL-cache accesses
2167964124		L1-icache-loads:u	400626723	43.00	2.347	G/sec
1975		L1-icache-load-misses:u	396631927	42.00	0.00	of all L1-icache accesses
6743		dTLB-loads:u	392617297	42.00	7.299	K/sec
121		dTLB-load-misses:u	388669541	42.00	1.79	of all dTLB cache accesses
2153458653		iTLB-loads:u	384669871	41.00	2.331	G/sec
293		iTLB-load-misses:u	383642352	41.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
