# started on Wed Jan 15 09:05:18 2025

972.46	msec	task-clock:u	972464330	100.00	1.000	CPUs utilized
0		context-switches:u	972464330	100.00	0.000	/sec
0		cpu-migrations:u	972464330	100.00	0.000	/sec
33		page-faults:u	972464330	100.00	33.934	/sec
2330247108		cycles:u	479631388	49.00	2.396	GHz
6564533913		instructions:u	483624053	49.00	2.82	insn per cycle
2244807045		branches:u	487641961	50.00	2.308	G/sec
4187		branch-misses:u	491646354	50.00	0.00	of all branches
72413		L1-dcache-loads:u	495435204	50.00	74.463	K/sec
3788		L1-dcache-load-misses:u	496485090	51.00	5.23	of all L1-dcache accesses
8273		LLC-loads:u	496482663	51.00	8.507	K/sec
977		LLC-load-misses:u	420840331	43.00	11.81	of all LL-cache accesses
2176818158		L1-icache-loads:u	416822111	42.00	2.238	G/sec
2228		L1-icache-load-misses:u	412818475	42.00	0.00	of all L1-icache accesses
7420		dTLB-loads:u	409027720	42.00	7.630	K/sec
0		dTLB-load-misses:u	407980349	41.00		
2166611060		iTLB-loads:u	407981463	41.00	2.228	G/sec
0		iTLB-load-misses:u	408000206	41.00		
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
