# started on Tue Jan 14 09:58:46 2025

938.58	msec	task-clock:u	938576644	100.00	1.000	CPUs utilized
0		context-switches:u	938576644	100.00	0.000	/sec
0		cpu-migrations:u	938576644	100.00	0.000	/sec
33		page-faults:u	938576644	100.00	35.160	/sec
2248736692		cycles:u	462582940	49.00	2.396	GHz
6561206785		instructions:u	462576239	49.00	2.92	insn per cycle
2207484737		branches:u	462576923	49.00	2.352	G/sec
3804		branch-misses:u	463584202	49.00	0.00	of all branches
72446		L1-dcache-loads:u	467585406	49.00	77.187	K/sec
3459		L1-dcache-load-misses:u	471586703	50.00	4.77	of all L1-dcache accesses
6100		LLC-loads:u	475586238	50.00	6.499	K/sec
2		LLC-load-misses:u	408000241	43.00	0.03	of all LL-cache accesses
2168245708		L1-icache-loads:u	407999979	43.00	2.310	G/sec
4		L1-icache-load-misses:u	407999962	43.00	0.00	of all L1-icache accesses
6830		dTLB-loads:u	406992498	43.00	7.277	K/sec
100		dTLB-load-misses:u	402990366	42.00	1.46	of all dTLB cache accesses
2167743550		iTLB-loads:u	398990444	42.00	2.310	G/sec
66		iTLB-load-misses:u	394990663	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
