# started on Tue Jan 14 09:58:28 2025

941.99	msec	task-clock:u	941994422	100.00	1.000	CPUs utilized
0		context-switches:u	941994422	100.00	0.000	/sec
0		cpu-migrations:u	941994422	100.00	0.000	/sec
33		page-faults:u	941994422	100.00	35.032	/sec
2256696575		cycles:u	466037275	49.00	2.396	GHz
6567608391		instructions:u	465997108	49.00	2.91	insn per cycle
2211495770		branches:u	465998665	49.00	2.348	G/sec
4685		branch-misses:u	465996926	49.00	0.00	of all branches
73412		L1-dcache-loads:u	467672110	49.00	77.933	K/sec
3433		L1-dcache-load-misses:u	471668238	50.00	4.68	of all L1-dcache accesses
6278		LLC-loads:u	475734610	50.00	6.665	K/sec
0		LLC-load-misses:u	407996888	43.00		
2168668503		L1-icache-loads:u	407996461	43.00	2.302	G/sec
4		L1-icache-load-misses:u	407996388	43.00	0.00	of all L1-icache accesses
0		dTLB-loads:u	407997867	43.00	0.000	/sec
92		dTLB-load-misses:u	406326517	43.00		
2168293013		iTLB-loads:u	402325182	42.00	2.302	G/sec
59		iTLB-load-misses:u	398259572	42.00	0.00	of all iTLB cache accesses
<not supported>		L1-dcache-prefetches:u	0	100.00		
<not supported>		L1-dcache-prefetch-misses:u	0	100.00		
